271.7826,115.087,241.5,114.7273,-10.0,-0.24084,-0.126034,0.0,0.0,0.0,-7.535856,-2.261586,35.00002,-0.184956,0.53,0.546888
225,101,192,101,-10.0,-0.365531,-0.825551,0.0,0.0,0.0,-8.028175,-0.605466,35.00002,-0.0191593,0.53,0.575609
276.054,155.4324,233.5,155.8333,-10.0,-0.368261,-0.332857,0.0,0.0,0.0,-10.463734,-3.178157,35.00002,-0.0663781,0.53,0.447346
114.9167,139.5,74.5,140,-10.0,-0.367735,-0.426899,0.0,0.0,0.0,-12.437838,-2.239367,35.00002,0.124159,0.53,0.488811
58.7037,129.7778,20.15625,130.375,-10.0,-0.498535,-0.217369,0.0,-0.0,0.0,-4.107396,-7.341534,35.00002,0.176305,0.53,0.505349
99.54054,162.0811,52.05,162.925,-10.0,-0.35731,-0.091275,0.0,0.0,0.0,3.174664,-2.316708,35.00002,0.0654376,0.53,0.431727
177.2222,109.5,142.75,109.25,-10.0,-0.389044,-0.143417,0.0,-0.0,0.0,14.164968,1.236107,35.00002,-0.0449761,0.53,0.551747
205.5,78.71429,176,77.64706,-10.0,-0.041302,-0.03918,-0.0,-0.0,0.0,0.815203,-1.077238,35.000003,-0.0826929,0.53,0.650991
51.86111,153.3889,5.380952,153.9048,-10.0,-0.033205,-0.031498,-0.0,-0.0,0.0,0.660323,-0.872574,35.000002,0.189906,0.53,0.437883
96.42424,156.5758,50,157.5,-10.0,-0.034661,-0.032879,-0.0,-0.0,0.0,2.664095,2.344634,35.000002,0.139488,0.53,0.426631
215.0882,163.7941,172.0909,164.697,-10.0,-0.03444,-0.03267,-0.0,-0.0,0.0,0.631502,3.903717,35.000002,-0.0492083,0.53,0.427008
177.7857,150.5,136.6333,151.3667,-10.0,-0.034476,-0.032704,-0.0,-0.0,-0.0,1.11195,4.116047,35.000002,-0.0254941,0.53,0.453408
48.09091,71.09091,14.38095,70.42857,-10.0,-0.034471,0.147478,-0.0,-0.0,0.0,7.350137,7.635905,35.000002,0.165168,0.53,0.655586
147.8261,120.5652,110.3462,120.6538,-10.0,-0.034471,-0.289772,-0.0,-0.0,0.0,5.219694,2.374675,35.000003,0.0151263,0.53,0.518565
125.75,107.75,87.5,107.2727,-10.0,0.007664,0.059746,-0.0,-0.0,0.0,8.36639,7.194303,35.000003,0.106043,0.53,0.545779
254,118.2105,223.25,118.25,-10.0,-0.017564,-0.271546,-0.0,-0.0,0.0,0.267067,2.982616,35.000003,-0.187485,0.53,0.554595
83.78788,135.5455,39.62162,135.8108,-10.0,0.003846,0.122314,-0.0,-0.0,0.0,6.064894,7.396276,35.000003,0.154426,0.53,0.457229
171.7826,124.913,134.0909,125.0909,-10.0,-0.000466,-0.032254,-0.0,-0.0,0.0,4.293389,9.063274,35.000003,-0.0127801,0.53,0.512743
79.11429,145.1143,31.675,145.85,-10.0,0.000308,0.005325,-0.0,-0.0,0.0,7.290828,9.02098,35.000003,0.18974,0.53,0.426291
131.2759,138.4138,88.74194,138.6452,-10.0,0.00019,-0.109318,-0.0,-0.0,0.0,-5.185988,8.264738,35.000003,0.169941,0.53,0.439774
295.8333,147.2,259.5185,147.8889,-10.0,-0.016944,0.223987,-0.0,-0.0,0.0,-3.271379,9.403318,35.000003,-0.200518,0.53,0.480358
264.8718,176.8718,220.5405,177.9189,-10.0,-0.048626,-0.0032,-0.0,-0.0,0.0,1.799835,5.836009,35.000003,-0.0996255,0.53,0.415371
278.8125,203.3125,233.5,205.5,-10.0,-0.012286,0.009776,-0.0,-0.0,0.0,-1.137972,7.07341,35.000003,-0.160306,0.53,0.35939
199,113,167,113,-10.0,-0.12198,0.094941,-0.0,-0.0,0.0,5.24725,2.221488,35.000003,-0.146569,0.53,0.542254
150.5,121.5,112.5,121.5,-10.0,-0.035302,0.264639,-0.0,-0.0,0.0,12.601035,2.477877,35.000003,-0.0757153,0.53,0.51314
118.3,101.1,83,101,-10.0,-0.109938,0.218498,-0.0,-0.0,0.0,21.029565,-4.172891,35.000003,-0.0709349,0.53,0.574363
178,123.5,144.5,124.7778,-10.0,-0.08172,0.127349,-0.0,-0.0,0.0,19.745006,-1.291645,35.000004,-0.197779,0.53,0.510551
57.78261,94.08696,19.3913,95.21739,-10.0,-0.06779,0.157467,-0.0,-0.0,0.0,25.914003,5.312229,35.000004,-0.0370522,0.53,0.616562
70.42424,136.9394,25.89189,137.973,-10.0,-0.138216,0.169041,0.0,-0.0,0.0,28.692701,0.434245,35.000004,0.0366608,0.53,0.490903
178.2857,81.5,147.6,80.6,-10.0,-0.097035,0.074929,0.0,-0.0,0.0,14.815397,0.011874,35.000004,-0.182685,0.53,0.61573
190.5,123,152.28,123.12,-10.0,-0.187672,0.006365,-0.0,-0.0,0.0,14.894436,-5.052199,35.000004,-0.154243,0.53,0.477249
123.9091,101.9091,85.95652,101.3913,-10.0,-0.156914,-0.014259,-0.0,-0.0,0.0,12.38489,-9.294955,35.000004,-0.102722,0.53,0.549483
157.4138,139.2759,115.4516,139.5806,-10.0,-0.149487,0.109556,-0.0,-0.0,0.0,18.328289,-11.136123,35.000004,-0.129048,0.53,0.44496
160.1579,86.8421,128.5,86.5,-10.0,-0.151073,0.013657,-0.0,-0.0,0.0,17.869814,-10.071852,35.000004,-0.157915,0.53,0.593491
65.71739,195.8261,13.14815,197.2593,-10.0,-0.115428,0.030569,-0.0,-0.0,0.0,16.428203,-6.560585,35.000004,0.0770561,0.53,0.393602
128.7895,100.3684,93,100,-10.0,-0.132476,-0.002199,-0.0,-0.0,0.0,10.732537,-7.891814,35.000004,-0.0530061,0.53,0.568958
190.5738,235.1803,135.06,236.46,-10.0,-0.133107,-0.022828,-0.0,-0.0,0.0,12.409287,-8.280767,35.000004,-0.0443239,0.53,0.314203
100.7391,116.3043,61,116.1739,-10.0,-0.132989,-0.558087,-0.0,-0.0,0.0,2.003826,-11.73736,35.000004,0.00176242,0.53,0.542258
104.1579,91.8421,70.8421,91.1579,-10.0,-0.094329,-0.059948,-0.0,-0.0,0.0,6.27759,-4.721682,35.000004,0.0329374,0.53,0.614206
247.95,104.9,217,104.7895,-10.0,0.113336,-0.367976,-0.0,-0.0,0.0,2.617778,5.042413,35.000005,-0.151722,0.53,0.587487
169,118,131.8261,118,-10.0,-0.004814,-0.095391,-0.0,-0.0,0.0,2.543406,6.189705,35.000005,0.0546589,0.53,0.522801
102.1176,88.58823,69.1579,87.8421,-10.0,-0.058217,-0.494315,-0.0,-0.0,0.0,-5.003464,0.490762,35.000005,0.211464,0.53,0.600115
229,79.5,199.4,78.6,-10.0,-0.003641,-0.187774,-0.0,-0.0,0.0,-4.369292,2.540367,35.000005,-0.0641707,0.53,0.647953
213.5,89,183.1579,88.1579,-10.0,-0.048062,-0.24854,-0.0,-0.0,0.0,-6.620706,-1.496241,35.000005,0.0275038,0.53,0.615399
318.625,81,290.6667,80.125,-10.0,-0.020667,-0.290651,-0.0,-0.0,0.0,-11.359184,0.683832,35.000005,-0.158726,0.53,0.658688
209.0714,185.8095,162.2439,187,-10.0,-0.025888,-0.257331,-0.0,-0.0,0.0,-13.344819,2.424688,35.000005,0.0233404,0.53,0.385801
276,187,232.2,188.2,-10.0,-0.024884,-0.170595,-0.0,-0.0,0.0,-7.917913,3.551857,35.000005,-0.116803,0.53,0.396997
189.0833,169.9722,144.1143,171.1143,-10.0,-0.025051,-0.056573,-0.0,-0.0,0.0,-1.086272,5.334083,35.000005,-0.0322571,0.53,0.4161
187.5,88.28571,157.5,88,-10.0,-0.002161,-0.114018,-0.0,-0.0,0.0,7.994555,11.086671,35.000005,-0.0368205,0.53,0.637341
104.76,236.38,44.21875,237.6563,-10.0,-0.009307,-0.08544,-0.0,-0.0,0.0,6.077537,11.31823,35.000005,0.0838385,0.53,0.314405
148.1429,112.8095,111.8636,112.6818,-10.0,-0.042231,-0.064228,-0.0,-0.0,0.0,4.008586,4.915805,35.000005,0.0411647,0.53,0.538007
191.2759,155.4138,148.2813,156.1875,-10.0,-0.068983,-0.296878,-0.0,-0.0,0.0,-4.268088,-2.259004,35.000005,-0.0410264,0.53,0.440686
171.5,141,129.7857,141.5,-10.0,-0.128406,-0.039167,0.0,-0.0,0.0,11.05875,-5.325188,35.000006,-0.0384099,0.53,0.467653
302.0857,143.6857,260.1714,144.2,-10.0,-0.002752,-0.101958,-0.0,-0.0,0.0,6.328205,-0.830996,35.000006,-0.18224,0.53,0.455165
160.5,96,130.4,95.4,-10.0,-0.138263,-0.191134,-0.0,-0.0,0.0,-6.892384,-8.467884,35.000006,0.107668,0.53,0.61233
204.5,87,176.2778,86.11111,-10.0,-0.072832,-0.236551,-0.0,-0.0,0.0,-10.706492,-2.585725,35.000006,-0.0574548,0.53,0.623166
169.5,92.22222,137.1111,91.72222,-10.0,-0.089113,0.147601,-0.0,-0.0,0.0,-0.327752,0.508031,35.000006,0.0854488,0.53,0.595427
152.2542,233.8136,94.84483,235.6897,-10.0,-0.047777,-0.26465,-0.0,-0.0,0.0,-6.45934,3.374637,35.000006,0.0386195,0.53,0.319808
166.3667,153.3667,125.2424,154,-10.0,-0.202007,0.061663,-0.0,-0.0,0.0,11.865654,2.274106,35.000006,0.00128508,0.53,0.444521
198.0909,133.0909,160,133.2917,-10.0,-0.010026,-0.052332,-0.0,-0.0,0.0,5.770102,6.581312,35.000006,-0.0941393,0.53,0.487917
84,84.35294,51.88235,83.41177,-10.0,-0.19119,0.030195,-0.0,-0.0,0.0,8.432757,1.432177,35.000006,0.149404,0.53,0.651539
86.11765,90.58823,52.05,89.9,-10.0,-0.099076,-0.019667,-0.0,-0.0,0.0,6.227545,4.455779,35.000006,0.121268,0.53,0.612197
91.5,80.5,60.41177,79.88235,-10.0,-0.131884,-0.034605,-0.0,-0.0,0.0,4.833192,-2.405484,35.000006,0.0899303,0.53,0.657697
279.1053,97.57895,249.25,97.25,-10.0,-0.129084,-0.036277,-0.0,-0.0,0.0,7.302451,-4.289096,35.000006,-0.204877,0.53,0.57962
110.9355,159.5806,67.77143,160.4286,-10.0,-0.065071,-0.30686,-0.0,-0.0,0.0,-2.032177,-1.039294,35.000007,0.136015,0.53,0.43234
318.5454,183.7273,274.36,185.48,-10.0,-0.113768,-0.082282,-0.0,-0.0,0.0,-4.188312,-2.083774,35.000007,-0.14123,0.53,0.39765
258.2222,90.5,228.2778,89.88889,-10.0,-0.104199,-0.147841,-0.0,-0.0,0.0,-7.950527,-1.087164,35.000007,-0.129573,0.53,0.622331
239.5,94.5,210.1579,94.1579,-10.0,-0.088519,-0.061609,-0.0,-0.0,0.0,-3.516437,3.163293,35.000007,-0.128052,0.53,0.622621
99.71154,202.4808,44.89655,204.3103,-10.0,-0.085146,0.008286,-0.0,-0.0,0.0,2.014967,7.078022,35.000007,0.129787,0.53,0.342627
221,115,188,115,-10.0,-0.063613,-0.083677,-0.0,-0.0,0.0,0.473946,10.109164,35.000007,-0.056654,0.53,0.553028
67.625,181.5833,16.2549,182.9804,-10.0,-0.070102,-0.066186,-0.0,-0.0,0.0,1.354469,10.840202,35.000007,0.177784,0.53,0.37577
199.7778,100.5,166.8421,100.1579,-10.0,-0.051041,-0.085762,-0.0,-0.0,-0.0,-7.30263,6.393703,35.000007,0.00761536,0.53,0.579926
123,110.7083,84,110.7083,-10.0,-0.073718,-0.049593,-0.0,-0.0,0.0,-1.652761,9.910228,35.000007,0.0754083,0.53,0.539412
162,133.2917,123.8462,133.6154,-10.0,-0.310626,0.097423,-0.0,-0.0,0.0,5.707757,3.362606,35.000007,-0.0354891,0.53,0.489992
170.2759,152.5862,129.5,153.5,-10.0,-0.152501,0.053054,-0.0,-0.0,0.0,13.427929,5.29631,35.000007,-0.0226429,0.53,0.449369
137.25,105.75,102,106,-10.0,-0.107709,0.00744,-0.0,-0.0,-0.0,8.659279,8.671001,35.000007,-0.0230481,0.53,0.565262
286,206,241.8947,207.7895,-10.0,-0.204212,0.115782,-0.0,-0.0,0.0,14.093759,5.174707,35.000007,-0.200468,0.53,0.36475
244.2414,161.2414,204.7778,162.2963,-10.0,-0.148725,-0.023145,-0.0,-0.0,0.0,4.885862,4.461347,35.000008,-0.158551,0.53,0.43885
230.7895,124.6316,197.25,124.75,-10.0,-0.143866,0.089827,-0.0,-0.0,0.0,9.254517,6.418246,35.000008,-0.188408,0.53,0.521054
109.1579,75.8421,76.88889,75.27778,-10.0,-0.144741,0.023802,-0.0,-0.0,0.0,11.263781,4.795848,35.000008,0.0620093,0.53,0.657104
192.9167,181.0278,148.4118,182.6765,-10.0,-0.144578,0.035984,-0.0,-0.0,-0.0,10.493873,4.255184,35.000008,-0.0880417,0.53,0.395595
235.5,91,206.5,90.5,-10.0,-0.090241,-0.436075,-0.0,-0.0,0.0,-0.046665,2.009775,35.000008,-0.145443,0.53,0.633883
153.2917,140,113.3667,140.3667,-10.0,-0.121906,0.124549,-0.0,-0.0,0.0,3.636897,5.987024,35.000008,0.0132628,0.53,0.471449
185.8889,150.4815,145.5,151.2143,-10.0,-0.178001,-0.010405,-0.0,-0.0,0.0,4.730552,1.370365,35.000008,-0.0605524,0.53,0.455168
42.75758,132.5758,0.8666667,132.6667,-10.0,-0.084016,0.117594,-0.0,-0.0,0.0,9.580343,6.394668,35.000008,0.133613,0.53,0.492004
240.3667,163.6333,198.5,164.5,-10.0,-0.142999,0.119012,-0.0,-0.0,-0.0,13.029089,-0.91619,35.000008,-0.10531,0.53,0.427696
247.7778,106.5,215.8824,106.5882,-10.0,-0.123369,-0.054776,-0.0,-0.0,-0.0,-0.624839,0.30873,35.000008,-0.201415,0.53,0.571777
244.931,160.6897,205.1111,161.5185,-10.0,-0.104388,0.144272,-0.0,-0.0,-0.0,7.027217,3.535768,35.000008,-0.213771,0.53,0.414646
149.5,156.3333,106,157.3438,-10.0,-0.14484,0.122867,-0.0,-0.0,-0.0,15.20155,0.820109,35.000008,-0.0907052,0.53,0.430923
107.3684,166.9211,59.19048,168.2619,-10.0,-0.13489,-0.074781,0.0,-0.0,-0.0,9.194148,-0.00781,35.000009,0.0343601,0.53,0.422349
168.1111,105.2778,134.25,105.25,-10.0,-0.085247,0.081173,-0.0,-0.0,-0.0,13.460235,4.915102,35.000009,-0.0968318,0.53,0.560858
267.5,125,229.3214,125.3214,-10.0,-0.172393,-0.002576,0.0,-0.0,-0.0,12.869693,0.699648,35.000009,-0.198576,0.53,0.483273
75.67924,225.4151,18.82258,228.0968,-10.0,-0.160375,-0.537061,-0.0,-0.0,-0.0,1.991512,-5.04102,35.000009,0.154004,0.53,0.331433
222.2683,186.9024,174.2439,188,-10.0,-0.134944,-0.249573,0.0,-0.0,-0.0,-8.759604,0.175374,35.000009,-0.0182935,0.53,0.386099
297,102.3214,262.5926,101.5556,-10.0,-0.088294,-0.411259,0.0,-0.0,0.0,-14.604873,0.460833,35.000009,-0.0570596,0.53,0.582378
220.1579,95.1579,187.7895,94.63158,-10.0,-0.109626,-0.267528,0.0,-0.0,0.0,-20.34204,0.229708,35.000009,0.0580568,0.53,0.590249
129.7143,82.5,97.6,81.6,-10.0,-0.110403,-0.035993,0.0,-0.0,-0.0,-14.347107,3.120145,35.000009,0.181916,0.53,0.627436
145.5,187,96.4,188.4,-10.0,-0.110278,-0.072366,0.0,-0.0,0.0,-6.463421,1.953882,35.000009,0.0823371,0.53,0.377213
299.8723,182.1702,252.8864,183.2045,-10.0,-0.110301,-0.143996,0.0,-0.0,0.0,-3.055183,3.639357,35.000009,-0.110903,0.53,0.404918
252.9783,208.3478,203.9111,210.2889,-10.0,-0.110298,-0.059624,-0.0,-0.0,0.0,-2.423239,2.840322,35.000009,-0.108521,0.53,0.360142
201.5,78.71429,171.6875,78.125,-10.0,-0.108029,-0.009565,-0.0,-0.0,0.0,4.943292,6.50875,35.000009,-0.0623964,0.53,0.65468
214.5,95.22222,181.5,94.77778,-10.0,-0.134016,-0.23259,-0.0,-0.0,0.0,0.570123,2.247878,35.000009,-0.0325259,0.53,0.592562
290,108.5,255,108,-10.0,-0.148731,-0.306763,-0.0,-0.0,0.0,-6.444752,-2.231153,35.00001,-0.112027,0.53,0.547363
271.46,198.84,221.451,200.2157,-10.0,-0.026134,-0.246464,-0.0,-0.0,0.0,-18.744091,0.155076,35.00001,-0.042186,0.53,0.37537
209.2143,139.5,167.7241,139.5862,-10.0,-0.120376,-0.028617,-0.0,-0.0,0.0,-3.409161,-3.999208,35.00001,-0.111452,0.53,0.457671
173.9362,206.2979,122.0213,207.8298,-10.0,-0.137871,0.151696,-0.0,-0.0,0.0,6.384221,-5.63927,35.00001,-0.0422862,0.53,0.352755
298.0606,137.5758,261.7419,138.3548,-10.0,-0.134661,-0.098552,-0.0,-0.0,0.0,7.726291,-4.527507,35.00001,-0.203256,0.53,0.469836
259.3684,94.47369,228.7222,93.88889,-10.0,-0.072084,-0.369915,-0.0,-0.0,0.0,-1.483263,-1.607114,35.00001,-0.157921,0.53,0.598842
177.1786,150.6071,134.8,151.3333,-10.0,-0.119595,-0.107989,-0.0,-0.0,0.0,-1.788476,0.553232,35.00001,0.0392031,0.53,0.448356
204.1731,222.5577,149.6792,224.3585,-10.0,-0.111224,-0.192477,-0.0,-0.0,0.0,-5.247686,-1.009253,35.00001,0.0481032,0.53,0.333651
259.95,92.1,232.7895,91.36842,-10.0,-0.112596,-0.355395,-0.0,-0.0,0.0,-12.799051,0.063357,35.00001,-0.129298,0.53,0.617536
155.5,157.5,111.5,158.5,-10.0,-0.112409,0.446935,-0.0,-0.0,0.0,-2.779138,3.49686,35.00001,0.0499384,0.53,0.430725
84.43478,195.2174,33.60784,196.7843,-10.0,-0.112445,-0.171072,-0.0,-0.0,0.0,0.594241,4.932222,35.00001,0.163506,0.53,0.359942
166.5,145.7857,123.7241,146.5862,-10.0,-0.112439,-0.13622,-0.0,-0.0,0.0,-3.469376,2.435275,35.00001,0.010799,0.53,0.45816
238.1818,154.8182,196.8438,155.5938,-10.0,-0.11244,0.204417,-0.0,-0.0,0.0,4.639034,5.374458,35.00001,-0.0610461,0.53,0.446917
316.4889,206.4,267.5454,208.5636,-10.0,-0.11244,-0.400364,-0.0,-0.0,0.0,-3.811646,3.52195,35.00001,-0.152053,0.53,0.359511
268.125,114.1667,234.3913,114.2174,-10.0,-0.178728,-0.057549,-0.0,-0.0,0.0,-3.802453,-1.223608,35.00001,-0.104195,0.53,0.547051
248.6531,203.3469,199.8445,205.0444,-10.0,-0.035083,-0.117066,-0.0,-0.0,0.0,-6.59558,3.361592,35.00001,-0.0661497,0.53,0.366838
137.3684,163.9211,89.92857,164.8095,-10.0,-0.007648,-0.19892,0.0,-0.0,0.0,-8.545336,8.841911,35.000011,0.148548,0.53,0.387803
215.6,91.6,185.1176,91.41177,-10.0,-0.091389,-0.095989,0.0,-0.0,0.0,-7.329072,11.83533,35.000011,-0.0108541,0.53,0.621961
92.55556,180.9333,39.90196,182.6667,-10.0,-0.076468,0.109463,0.0,-0.0,0.0,-0.580685,14.389221,35.000011,0.132522,0.53,0.37841
178.5,132,139.7083,132,-10.0,-0.307532,-0.066814,0.0,-0.0,0.0,2.309948,7.455634,35.000011,0.0169069,0.53,0.488886
110.5814,185.0233,61.42553,186.0426,-10.0,-0.166538,-0.090943,0.0,-0.0,0.0,-0.539944,3.589953,35.000011,0.157359,0.53,0.361033
117.6,132.96,76.5862,133.2759,-10.0,-0.15296,-0.078185,-0.0,-0.0,0.0,-5.954371,6.039291,35.000011,0.219345,0.53,0.439829
165,213.75,111.3889,215.6111,-10.0,-0.113659,-0.196186,-0.0,-0.0,0.0,-11.809043,8.167463,35.000011,0.0974029,0.53,0.332441
265.9524,98.19048,233.4286,97.90476,-10.0,-0.141252,-0.10718,-0.0,-0.0,0.0,-10.316932,5.306093,35.000011,-0.036235,0.53,0.596767
173.5,77,143.5,76,-10.0,-0.135172,-0.122305,-0.0,-0.0,0.0,-12.106598,6.970291,35.000011,0.103487,0.53,0.636275
144.375,74.75,112.5333,73.86667,-10.0,-0.136246,0.117999,-0.0,-0.0,0.0,-4.640917,9.978591,35.000011,0.21585,0.53,0.622367
193.7568,171.2432,147.2432,172.2432,-10.0,-0.136053,-0.315739,-0.0,-0.0,0.0,-11.132184,7.569129,35.000011,0.0641468,0.53,0.400229
164.7647,80.23529,133.5,79,-10.0,-0.136084,-0.107786,-0.0,-0.0,0.0,-8.203985,9.068198,35.000011,0.184031,0.53,0.615807
128.1087,211.3696,76.24,212.76,-10.0,-0.136079,-0.155573,-0.0,-0.0,0.0,-14.80198,3.62494,35.000011,0.173019,0.53,0.317784
107.6897,234.1035,52.54099,235.6721,-10.0,-0.136079,-0.182786,-0.0,-0.0,0.0,-18.929611,6.96483,35.000011,0.154403,0.53,0.298759
210.95,102.9,176.7895,102.3684,-10.0,-0.189176,0.28887,-0.0,-0.0,0.0,-7.96448,4.468412,35.000011,-0.0728014,0.53,0.57562
128.5,133.7857,86.5862,134.2759,-10.0,-0.234389,-0.081329,-0.0,-0.0,0.0,9.504539,-0.580787,35.000011,0.0457438,0.53,0.483841
210.2857,87.5,180.7647,86.76471,-10.0,-0.094879,-0.116913,-0.0,-0.0,0.0,7.257123,4.408396,35.000012,-0.14277,0.53,0.626501
99.19231,133.1923,57.5,133.5,-10.0,-0.175841,-0.109801,-0.0,-0.0,0.0,6.815651,1.562448,35.000012,0.157428,0.53,0.471916
70.41509,197.6792,16.9661,199.1356,-10.0,-0.121444,-0.328671,-0.0,-0.0,0.0,-1.305429,4.04606,35.000012,0.137115,0.53,0.36012
84.5,101.5,45.69231,101.1154,-10.0,-0.147622,0.011564,-0.0,-0.0,0.0,4.884724,6.449175,35.000012,0.209339,0.53,0.526141
278.8438,161.375,240.0968,162.3226,-10.0,-0.110628,-0.190618,-0.0,-0.0,0.0,0.031597,9.214317,35.000012,-0.145,0.53,0.455404
255.5,142,220.4,142.44,-10.0,-0.128478,-0.124059,-0.0,-0.0,0.0,0.63065,9.15084,35.000012,-0.146647,0.53,0.497254
99,94,61.29167,94,-10.0,-0.124964,-0.110405,-0.0,-0.0,0.0,4.235622,9.904366,35.000012,0.105427,0.53,0.575358
71.6,159.8222,22.40816,160.6939,-10.0,-0.125551,0.097736,-0.0,-0.0,0.0,11.519174,12.393598,35.000012,0.17575,0.53,0.395332
172.6154,98.61539,143.2857,99.5,-10.0,-0.169161,0.056321,-0.0,-0.0,0.0,10.371188,12.530819,35.000012,-0.104003,0.53,0.635327
166.5,175.5,123.1714,178,-10.0,-0.130831,0.118605,-0.0,-0.0,0.0,17.353994,15.321386,35.000012,-0.0738239,0.53,0.412368
244.0213,223.4255,196.8222,226.4,-10.0,-0.233527,-0.009023,0.0,-0.0,0.0,18.024308,9.836507,35.000012,-0.172609,0.53,0.32257
193.7895,133.3684,159.2,134.5,-10.0,-0.212655,0.014854,-0.0,-0.0,0.0,16.509745,5.063628,35.000012,-0.175839,0.53,0.49558
175.1364,131.6818,138.9091,132.9091,-10.0,-0.187143,0.016064,-0.0,-0.0,-0.0,19.508664,5.659039,35.000012,-0.183464,0.53,0.47746
119.1395,194,67.76,196.24,-10.0,-0.362352,0.015859,-0.0,-0.0,0.0,23.05393,-0.435164,35.000012,-0.0474147,0.53,0.377597
149.8261,132,111.4,132.96,-10.0,-0.238021,0.015888,-0.0,-0.0,0.0,21.03417,-1.929178,35.000012,-0.10082,0.53,0.494435
197.5333,88.13333,169,87.5,-10.0,-0.165585,0.015883,-0.0,-0.0,0.0,20.140724,3.454669,35.000012,-0.125309,0.53,0.642301
138.1087,199.3696,86.58334,200.875,-10.0,-0.176401,-0.458414,-0.0,-0.0,0.0,9.33173,6.269289,35.000012,0.0140679,0.53,0.368184
103.5758,167.4242,57.48649,168.3243,-10.0,-0.373839,-0.145168,-0.0,-0.0,0.0,12.266449,-2.821813,35.000013,0.0786763,0.53,0.426542
215.4773,185.6364,167.1163,186.8837,-10.0,-0.31572,0.24186,-0.0,-0.0,-0.0,11.274635,-7.07545,35.000013,-0.155139,0.53,0.353296
191.96,125.6,155.8261,126,-10.0,-0.291696,-0.047678,-0.0,-0.0,0.0,14.383995,-8.443658,35.000013,-0.103488,0.53,0.494844
145,105,109.1429,104.8095,-10.0,-0.172158,-0.175886,-0.0,-0.0,0.0,0.166619,1.275913,35.000013,0.0509229,0.53,0.557894
257.4,128.04,221,128.2917,-10.0,-0.216979,-0.064893,-0.0,-0.0,0.0,3.261733,3.794825,35.000013,-0.175374,0.53,0.490797
55.95,82.1,21.10526,81.42105,-10.0,-0.301756,-0.091057,-0.0,-0.0,0.0,3.233993,-1.933163,35.000013,0.17273,0.53,0.637323
123,152.3438,78.47059,152.8529,-10.0,-0.225809,0.013462,-0.0,-0.0,0.0,8.459138,0.305817,35.000013,0.0591296,0.53,0.44325
278.9143,168.5429,237.7714,169.5714,-10.0,-0.177906,-0.071477,-0.0,-0.0,0.0,6.504525,4.866833,35.000013,-0.188301,0.53,0.414854
165.5,95.5,133,95,-10.0,-0.237733,-0.056348,-0.0,-0.0,0.0,5.005891,1.660428,35.000013,0.0037203,0.53,0.591899
98.09091,123.9091,61.76923,123.6923,-10.0,-0.241649,-0.143233,-0.0,-0.0,0.0,0.636403,-2.180054,35.000013,0.0610075,0.53,0.521387
66.10345,131.5172,23.63333,131.9,-10.0,-0.310337,0.13379,-0.0,-0.0,0.0,7.821771,-5.347893,35.000013,0.101238,0.53,0.507037
167.1333,84.53333,137.5,84,-10.0,-0.257269,-0.047102,-0.0,-0.0,0.0,9.829181,-3.886508,35.000013,-0.031969,0.53,0.631643
232.25,92.375,201.5882,91.88235,-10.0,-0.14537,-0.046853,-0.0,-0.0,-0.0,5.017972,1.694798,35.000013,-0.0754863,0.53,0.615053
266.5926,124.0741,229.4,124.04,-10.0,-0.174444,-0.289035,-0.0,-0.0,0.0,-3.426144,4.822457,35.000013,-0.0581315,0.53,0.52466
161.5,167.5,116.6857,168.3143,-10.0,-0.157068,-0.142667,-0.0,-0.0,-0.0,-10.383571,9.675041,35.000013,0.0785164,0.53,0.406239
251.8649,185.7027,206.3158,186.8158,-10.0,-0.247292,-0.056726,-0.0,-0.0,0.0,-4.104453,6.238927,35.000014,-0.118146,0.53,0.395355
208.04,133.4,170.6538,133.6538,-10.0,-0.195456,0.217384,-0.0,-0.0,-0.0,5.008624,6.008841,35.000014,-0.100401,0.53,0.491375
124.5,100.8,88.14286,100.8095,-10.0,-0.214923,-0.059981,-0.0,-0.0,0.0,7.320049,3.383198,35.000014,0.0759195,0.53,0.565162
143.5,156.5,100.4242,157.5758,-10.0,-0.197385,-0.012308,-0.0,-0.0,0.0,6.017156,5.991996,35.000014,0.00868489,0.53,0.439395
114.04,110.4,77,110.5,-10.0,-0.200168,0.064574,-0.0,-0.0,0.0,15.894389,9.994139,35.000014,0.103901,0.53,0.526117
136.3214,143.6786,92.63333,144.6333,-10.0,-0.200299,-0.352645,-0.0,-0.0,0.0,5.685302,10.274582,35.000014,-0.0162284,0.53,0.466433
137.8824,84.41177,107.5,83.5,-10.0,-0.259598,-0.252337,-0.0,-0.0,0.0,5.848407,2.634698,35.000014,0.125707,0.53,0.618655
290.0909,117.9091,258.0909,117.9091,-10.0,-0.289276,-0.272439,0.0,-0.0,0.0,-3.559142,3.40766,35.000014,-0.181258,0.53,0.565814
115.7547,208.3019,60.08197,210.082,-10.0,-0.239738,-0.04722,-0.0,-0.0,0.0,-1.56049,7.989384,35.000014,0.101511,0.53,0.339819
254.2564,182.7436,210.2973,184.1351,-10.0,-0.268388,-0.041626,-0.0,-0.0,0.0,2.172088,10.687137,35.000014,-0.101256,0.53,0.402787
117.8529,155.3824,72,156.5,-10.0,-0.327042,-0.066037,-0.0,-0.0,0.0,1.320852,6.584537,35.000014,0.0649263,0.53,0.434259
